Ellipse
1.0  0.0
0.9990133642141358  0.007848814941164172
0.996057350657239  0.015666654195538032
0.9911436253643444  0.02342266432321558
0.9842915805643155  0.03108623589560685
0.9755282581475768  0.038627124296868424
0.9648882429441257  0.04601556908558475
0.9524135262330098  0.05322241144563409
0.9381533400219317  0.060219209262714415
0.9221639627510075  0.06697834937237458
0.9045084971874737  0.07347315653655914
0.8852566213878945  0.07967799871858622
0.8644843137107058  0.08556838824108609
0.8422735529643444  0.09112107842767644
0.8187119948743449  0.09631415534697366
0.7938926261462365  0.10112712429686843
0.7679133974894983  0.10554099068775188
0.7408768370508576  0.10953833500548296
0.7128896457825363  0.11310338155825245
0.684062276342339  0.11622206073603143
0.6545084971874737  0.11888206453689419
0.6243449435824273  0.12107289514107888
0.5936906572928623  0.12278590634108609
0.5626666167821521  0.12401433766430973
0.5313952597646566  0.12475334105353394
0.49999999999999994  0.125
0.4686047402353433  0.12475334105353394
0.4373333832178478  0.12401433766430972
0.4063093427071376  0.12278590634108608
0.3756550564175726  0.12107289514107888
0.3454915028125262  0.11888206453689419
0.31593772365766104  0.11622206073603142
0.28711035421746367  0.11310338155825243
0.2591231629491423  0.10953833500548293
0.23208660251050156  0.10554099068775187
0.2061073738537635  0.10112712429686843
0.18128800512565513  0.09631415534697366
0.15772644703565564  0.09112107842767643
0.13551568628929417  0.08556838824108606
0.11474337861210532  0.07967799871858619
0.09549150281252633  0.07347315653655916
0.07783603724899246  0.06697834937237458
0.06184665997806821  0.0602192092627144
0.04758647376699021  0.05322241144563406
0.03511175705587427  0.04601556908558472
0.02447174185242318  0.03862712429686839
0.015708419435684462  0.031086235895606853
0.00885637463565564  0.02342266432321557
0.003942649342761062  0.01566665419553801
0.0009866357858642205  0.007848814941164142
0.0  -4.0203066241915915e-17
0.0009866357858642205  -0.007848814941164168
0.003942649342761062  -0.015666654195538036
0.008856374635655695  -0.023422664323215596
0.015708419435684462  -0.031086235895606877
0.024471741852423234  -0.038627124296868466
0.03511175705587438  -0.04601556908558479
0.04758647376699027  -0.05322241144563408
0.061846659978068264  -0.06021920926271442
0.07783603724899252  -0.0669783493723746
0.09549150281252639  -0.07347315653655917
0.11474337861210548  -0.07967799871858625
0.13551568628929422  -0.08556838824108609
0.1577264470356557  -0.09112107842767644
0.18128800512565524  -0.09631415534697367
0.20610737385376338  -0.10112712429686842
0.23208660251050184  -0.10554099068775191
0.2591231629491424  -0.10953833500548295
0.2871103542174639  -0.11310338155825247
0.3159377236576611  -0.11622206073603143
0.3454915028125262  -0.11888206453689419
0.3756550564175728  -0.1210728951410789
0.4063093427071377  -0.12278590634108609
0.43733338321784815  -0.12401433766430973
0.4686047402353434  -0.12475334105353394
0.4999999999999999  -0.125
0.5313952597646568  -0.12475334105353394
0.5626666167821521  -0.12401433766430973
0.5936906572928625  -0.12278590634108608
0.6243449435824274  -0.12107289514107888
0.6545084971874736  -0.1188820645368942
0.6840622763423392  -0.1162220607360314
0.7128896457825363  -0.11310338155825245
0.7408768370508578  -0.10953833500548292
0.7679133974894984  -0.10554099068775187
0.7938926261462369  -0.10112712429686838
0.818711994874345  -0.09631415534697363
0.8422735529643444  -0.09112107842767644
0.8644843137107059  -0.08556838824108604
0.8852566213878947  -0.0796779987185862
0.904508497187474  -0.07347315653655907
0.9221639627510076  -0.06697834937237454
0.9381533400219317  -0.060219209262714415
0.9524135262330098  -0.05322241144563403
0.9648882429441257  -0.04601556908558473
0.9755282581475768  -0.03862712429686835
0.9842915805643155  -0.03108623589560681
0.9911436253643444  -0.023422664323215586
0.996057350657239  -0.015666654195537973
0.9990133642141358  -0.007848814941164158
1.0  8.040613248383183e-17
